number	value	datetime_start	datetime_complete	duration	params_dropout	params_init_lr	params_layer_size_architecture	params_max_layer_size_exponent	params_num_layers	state
21	0.9782427849128232	2020-07-06 17:33:35.722262	2020-07-06 17:33:50.321614	0 days 00:00:14.599352000	0.05	0.001659514077573377	pyramid_2	5	2	COMPLETE
22	0.9795031910054168	2020-07-06 17:33:50.322090	2020-07-06 17:34:04.619608	0 days 00:00:14.297518000	0.05	0.0026662266809819746	pyramid_2	5	2	COMPLETE
23	0.97885014718039	2020-07-06 17:34:04.620098	2020-07-06 17:34:19.087056	0 days 00:00:14.466958000	0.1	0.001750857778248631	pyramid_2	5	2	COMPLETE
24	0.9841332853886119	2020-07-06 17:34:19.087578	2020-07-06 17:34:58.095939	0 days 00:00:39.008361000	0.1	0.006855078616697083	pyramid_2	6	2	COMPLETE
25	0.9867158577456112	2020-07-06 17:34:58.096418	2020-07-06 17:35:28.263571	0 days 00:00:30.167153000	0.0	0.00033629799361940013	pyramid_2	5	2	COMPLETE
26	1.007417985570361	2020-07-06 17:35:28.264058	2020-07-06 17:35:45.309251	0 days 00:00:17.045193000	0.2	0.00016601928958286937		6	1	COMPLETE
27	0.9782692256726717	2020-07-06 17:35:45.309752	2020-07-06 17:35:58.897483	0 days 00:00:13.587731000	0.1	0.0016463585238688998	pyramid_2	5	2	COMPLETE
28	0.9853495938038965	2020-07-06 17:35:58.897980	2020-07-06 17:36:11.024956	0 days 00:00:12.126976000	0.0	0.005691652017351813	flat	6	2	COMPLETE
29	0.9865758405094258	2020-07-06 17:36:11.025439	2020-07-06 17:36:22.685233	0 days 00:00:11.659794000	0.2	0.06080826973139722		4	1	COMPLETE
30	0.9785533313862762	2020-07-06 17:36:22.685713	2020-07-06 17:36:35.758306	0 days 00:00:13.072593000	0.1	0.02085046772640856	pyramid_2	5	2	COMPLETE
31	0.9841914037514848	2020-07-06 17:36:35.758800	2020-07-06 17:36:48.800668	0 days 00:00:13.041868000	0.05	0.026874787081005293	pyramid_2	5	2	COMPLETE
32	1.0044444011665925	2020-07-06 17:36:48.801157	2020-07-06 17:37:10.745450	0 days 00:00:21.944293000	0.1	0.00045828732979414234	pyramid_2	4	2	COMPLETE
33	0.9784276861893503	2020-07-06 17:37:10.745980	2020-07-06 17:37:44.712139	0 days 00:00:33.966159000	0.15000000000000002	0.001406760223856263	pyramid_2	5	2	COMPLETE
34	0.9803756412706877	2020-07-06 17:37:44.712631	2020-07-06 17:38:09.495301	0 days 00:00:24.782670000	0.15000000000000002	0.0012856216691463102	pyramid_2	6	2	COMPLETE
35	0.984391368620577	2020-07-06 17:38:09.495809	2020-07-06 17:38:25.269997	0 days 00:00:15.774188000	0.25	0.004436765202995999	pyramid_2	4	2	COMPLETE
36	0.9906248516506619	2020-07-06 17:38:25.270485	2020-07-06 17:38:46.852170	0 days 00:00:21.581685000	0.05	8.853161473369645e-05	pyramid_2	5	2	COMPLETE
37	0.9751266289872733	2020-07-06 17:38:46.852660	2020-07-06 17:39:00.153049	0 days 00:00:13.300389000	0.15000000000000002	0.000572141683536857	flat	6	2	COMPLETE
38	0.9848136678773757	2020-07-06 17:39:00.153563	2020-07-06 17:39:13.823182	0 days 00:00:13.669619000	0.2	0.0005905591826265207		7	1	COMPLETE
39	0.9749701092814842	2020-07-06 17:39:13.823662	2020-07-06 17:39:29.023597	0 days 00:00:15.199935000	0.30000000000000004	0.0002884800087319637	flat	6	2	COMPLETE
40	0.9800905205352962	2020-07-06 17:39:29.024081	2020-07-06 17:39:46.004347	0 days 00:00:16.980266000	0.30000000000000004	9.302868051628204e-05	flat	7	2	COMPLETE
41	0.9740160389950401	2020-07-06 17:39:46.004881	2020-07-06 17:40:01.258521	0 days 00:00:15.253640000	0.35000000000000003	0.0003112758758618824	flat	6	2	COMPLETE
42	0.9740300652576469	2020-07-06 17:40:01.259007	2020-07-06 17:40:30.897787	0 days 00:00:29.638780000	0.35000000000000003	0.0002687352517487631	flat	6	2	COMPLETE
43	0.9748120280037149	2020-07-06 17:40:30.898272	2020-07-06 17:40:46.186639	0 days 00:00:15.288367000	0.35000000000000003	0.00025290619602701743	flat	6	2	COMPLETE
44	0.9777938441226357	2020-07-06 17:40:46.187137	2020-07-06 17:41:14.655064	0 days 00:00:28.467927000	0.35000000000000003	0.00023518315742287018	flat	7	2	COMPLETE
45	0.99053394585325	2020-07-06 17:41:14.655583	2020-07-06 17:41:32.150609	0 days 00:00:17.495026000	0.4	4.239033712391022e-05	flat	6	3	COMPLETE
46	0.9816318088107638	2020-07-06 17:41:32.151101	2020-07-06 17:41:48.807209	0 days 00:00:16.656108000	0.35000000000000003	0.00013169580784411024	pyramid_4	7	2	COMPLETE
47	0.9753236101384748	2020-07-06 17:41:48.807697	2020-07-06 17:42:03.472336	0 days 00:00:14.664639000	0.30000000000000004	0.00025298820973348763	flat	6	2	COMPLETE
48	0.980496741177743	2020-07-06 17:42:03.472832	2020-07-06 17:42:23.537701	0 days 00:00:20.064869000	0.4	0.0001335184005946796	flat	6	3	COMPLETE
49	0.98286569606491	2020-07-06 17:42:23.538197	2020-07-06 17:42:49.806798	0 days 00:00:26.268601000	0.45	1.6365158345043552e-05	flat	7	2	COMPLETE
50	0.9927651366295173	2020-07-06 17:42:49.807286	2020-07-06 17:43:18.898785	0 days 00:00:29.091499000	0.35000000000000003	4.657048019322048e-05	flat	8	2	COMPLETE
51	0.9749693786888792	2020-07-06 17:43:18.899286	2020-07-06 17:43:43.832926	0 days 00:00:24.933640000	0.30000000000000004	0.0002727232789062053	flat	6	2	COMPLETE
52	0.9744527437533551	2020-07-06 17:43:43.833421	2020-07-06 17:43:59.853191	0 days 00:00:16.019770000	0.30000000000000004	0.00035253148554757866	flat	6	2	COMPLETE
53	0.9745660525316383	2020-07-06 17:43:59.853683	2020-07-06 17:44:14.883136	0 days 00:00:15.029453000	0.30000000000000004	0.0003204093371579041	flat	6	2	COMPLETE
54	0.975367702238741	2020-07-06 17:44:14.883619	2020-07-06 17:44:29.253304	0 days 00:00:14.369685000	0.25	0.0003404249393484851	flat	6	2	COMPLETE
55	0.978370075337371	2020-07-06 17:44:29.253798	2020-07-06 17:44:41.790356	0 days 00:00:12.536558000	0.30000000000000004	0.0008102737261248711	flat	7	2	COMPLETE
56	0.9798596198098701	2020-07-06 17:44:41.790854	2020-07-06 17:45:00.828469	0 days 00:00:19.037615000	0.45	0.00019016045769549905	pyramid_4	6	2	COMPLETE
57	0.9760112873992027	2020-07-06 17:45:00.828957	2020-07-06 17:45:25.363560	0 days 00:00:24.534603000	0.35000000000000003	0.0001121162597402616	flat	6	2	COMPLETE
58	0.9783001336437916	2020-07-06 17:45:25.364065	2020-07-06 17:45:37.703613	0 days 00:00:12.339548000	0.35000000000000003	0.0009842137200693454	flat	7	2	COMPLETE
59	0.9783438018888061	2020-07-06 17:45:37.704133	2020-07-06 17:46:12.848788	0 days 00:00:35.144655000	0.4	6.022402648201655e-05	flat	6	2	COMPLETE
60	0.9848512515687106	2020-07-06 17:46:12.849282	2020-07-06 17:46:43.255870	0 days 00:00:30.406588000	0.25	0.0003704980832464711		7	1	COMPLETE
61	0.9753860339783785	2020-07-06 17:46:43.256362	2020-07-06 17:46:58.354073	0 days 00:00:15.097711000	0.30000000000000004	0.00024934038798440726	flat	6	2	COMPLETE
62	0.9763137527376587	2020-07-06 17:46:58.376626	2020-07-06 17:47:14.525490	0 days 00:00:16.148864000	0.30000000000000004	0.00018007400048651747	flat	6	2	COMPLETE
63	0.9743727299205044	2020-07-06 17:47:14.526018	2020-07-06 17:47:27.632817	0 days 00:00:13.106799000	0.30000000000000004	0.0006764710534813	flat	6	2	COMPLETE
64	0.9741392079849689	2020-07-06 17:47:27.633314	2020-07-06 17:47:42.021646	0 days 00:00:14.388332000	0.35000000000000003	0.0006482608842209163	flat	6	2	COMPLETE
65	0.9741927197105006	2020-07-06 17:47:42.022149	2020-07-06 17:47:56.466434	0 days 00:00:14.444285000	0.4	0.0007403162929149628	flat	6	2	COMPLETE
66	0.9806389334606148	2020-07-06 17:47:56.466936	2020-07-06 17:48:10.336342	0 days 00:00:13.869406000	0.4	0.0007248361621139862	flat	5	2	COMPLETE
67	0.9801260909141852	2020-07-06 17:48:10.336838	2020-07-06 17:48:24.395302	0 days 00:00:14.058464000	0.4	0.0028578631661604933	flat	6	2	COMPLETE
68	0.977981578536898	2020-07-06 17:48:24.395825	2020-07-06 17:48:37.684656	0 days 00:00:13.288831000	0.35000000000000003	0.0004197677925818931	flat	7	2	COMPLETE
69	0.9738236254418803	2020-07-06 17:48:37.685158	2020-07-06 17:49:01.598651	0 days 00:00:23.913493000	0.5	0.0006319787181820913	flat	6	2	COMPLETE
70	0.9784638756199887	2020-07-06 17:49:01.599154	2020-07-06 17:49:19.083391	0 days 00:00:17.484237000	0.5	0.0011899385493046332	pyramid_4	5	2	COMPLETE
71	0.9746431886104115	2020-07-06 17:49:19.083884	2020-07-06 17:49:46.711428	0 days 00:00:27.627544000	0.25	0.0006485067284377853	flat	6	2	COMPLETE
72	0.9730059751990245	2020-07-06 17:49:46.711921	2020-07-06 17:50:01.647600	0 days 00:00:14.935679000	0.45	0.0004821091420223917	flat	6	2	COMPLETE
73	0.9785978027254517	2020-07-06 17:50:01.648119	2020-07-06 17:50:14.378183	0 days 00:00:12.730064000	0.45	0.0022050662656444026	flat	6	2	COMPLETE
74	0.9751722993906479	2020-07-06 17:50:14.378673	2020-07-06 17:50:28.136070	0 days 00:00:13.757397000	0.45	0.0010606517428133162	flat	6	2	COMPLETE
75	0.9811973014073065	2020-07-06 17:50:28.136562	2020-07-06 17:50:44.097900	0 days 00:00:15.961338000	0.5	0.0005179033423933551	flat	5	2	COMPLETE
76	0.9744743492171081	2020-07-06 17:50:44.098398	2020-07-06 17:50:58.113511	0 days 00:00:14.015113000	0.45	0.000822014890575532	flat	6	2	COMPLETE
77	0.9771934866208082	2020-07-06 17:50:58.114013	2020-07-06 17:51:11.891253	0 days 00:00:13.777240000	0.5	0.00042240708408227795	flat	7	2	COMPLETE
78	0.9808324122289468	2020-07-06 17:51:11.891760	2020-07-06 17:51:25.640334	0 days 00:00:13.748574000	0.4	0.0006204860711806165	flat	5	2	COMPLETE
79	0.9733965243512427	2020-07-06 17:51:25.640827	2020-07-06 17:51:58.625074	0 days 00:00:32.984247000	0.35000000000000003	0.0004957978644792724	flat	6	2	COMPLETE
80	0.9735073346143578	2020-07-06 17:51:58.625568	2020-07-06 17:52:18.717197	0 days 00:00:20.091629000	0.35000000000000003	0.00051113855108729	flat	6	2	COMPLETE
81	0.9736245082832916	2020-07-06 17:52:18.717702	2020-07-06 17:52:44.440401	0 days 00:00:25.722699000	0.35000000000000003	0.00044765918128966806	flat	6	2	COMPLETE
82	0.9734995434855858	2020-07-06 17:52:44.440897	2020-07-06 17:52:58.523062	0 days 00:00:14.082165000	0.35000000000000003	0.00047531072650181086	flat	6	2	COMPLETE
83	0.9734836042973033	2020-07-06 17:52:58.523561	2020-07-06 17:53:13.039298	0 days 00:00:14.515737000	0.35000000000000003	0.0004973268786785838	flat	6	2	COMPLETE
84	0.973406083402578	2020-07-06 17:53:13.039803	2020-07-06 17:53:27.132173	0 days 00:00:14.092370000	0.35000000000000003	0.0004871475035442047	flat	6	2	COMPLETE
85	0.9823684357760245	2020-07-06 17:53:27.132674	2020-07-06 17:53:40.970885	0 days 00:00:13.838211000	0.35000000000000003	0.00042906216896896655	flat	5	2	COMPLETE
86	0.9782241910521747	2020-07-06 17:53:40.971383	2020-07-06 17:53:53.444662	0 days 00:00:12.473279000	0.4	0.0009899183016721822	flat	7	2	COMPLETE
87	0.9734047058730098	2020-07-06 17:53:53.445197	2020-07-06 17:54:07.906155	0 days 00:00:14.460958000	0.35000000000000003	0.0005296001081582146	flat	6	2	COMPLETE
88	0.9770910865382144	2020-07-06 17:54:07.906661	2020-07-06 17:54:21.079251	0 days 00:00:13.172590000	0.5	0.0013166471109439478	flat	6	2	COMPLETE
89	0.9848530473764877	2020-07-06 17:54:21.079757	2020-07-06 17:54:58.889542	0 days 00:00:37.809785000	0.35000000000000003	0.0005490195067237404	flat	9	2	COMPLETE
90	0.9735614988538954	2020-07-06 17:54:58.890043	2020-07-06 17:55:23.182619	0 days 00:00:24.292576000	0.4	0.00046976791353786607	flat	6	2	COMPLETE
91	0.9731153354310152	2020-07-06 17:55:23.183120	2020-07-06 17:55:38.423025	0 days 00:00:15.239905000	0.45	0.0004879986319305637	flat	6	2	COMPLETE
92	0.9733432524385508	2020-07-06 17:55:38.423532	2020-07-06 17:55:53.266273	0 days 00:00:14.842741000	0.4	0.00048029823730855984	flat	6	2	COMPLETE
93	0.9733972326356765	2020-07-06 17:55:53.266796	2020-07-06 17:56:08.626928	0 days 00:00:15.360132000	0.4	0.0005252314687942523	flat	6	2	COMPLETE
94	0.9737365231876485	2020-07-06 17:56:08.627441	2020-07-06 17:56:28.978197	0 days 00:00:20.350756000	0.45	0.00021348024270355286	flat	6	2	COMPLETE
95	0.9844709530211332	2020-07-06 17:56:28.978689	2020-07-06 17:56:49.125937	0 days 00:00:20.147248000	0.45	0.00015557484216117252	flat	5	2	COMPLETE
96	0.9789117233097901	2020-07-06 17:56:49.126437	2020-07-06 17:57:03.279212	0 days 00:00:14.152775000	0.4	0.00087757419205903	pyramid_4	6	2	COMPLETE
97	0.9779122112787257	2020-07-06 17:57:03.279729	2020-07-06 17:57:20.185975	0 days 00:00:16.906246000	0.4	0.0003720255249375759	flat	7	2	COMPLETE
98	0.9733763800726997	2020-07-06 17:57:20.186473	2020-07-06 17:57:48.624631	0 days 00:00:28.438158000	0.4	0.0005162103085779782	flat	6	2	COMPLETE
99	0.9777481458340472	2020-07-06 17:57:48.625158	2020-07-06 17:58:17.127718	0 days 00:00:28.502560000	0.45	0.0014798306320349315	flat	5	2	COMPLETE
